filename,width,height,class,xmin,ymin,xmax,ymax
GH030152_4610_jpg.rf.fc79264fbadde0478d463074240f0b23.jpg,640,640,Blacktip,0,0,640,640
GH030199_20819_jpg.rf.fcd44835f9dc8cf79d7fc041abb16eb9.jpg,640,640,Blacktip,0,0,640,640
GH030144_2757_jpg.rf.fc96d7845a1c7455194cfad8f1ff36a3.jpg,640,640,Blacktip,0,0,640,640
00000076_jpg.rf.fc820efbe52f06142c5c0240800f99ea.jpg,640,640,Blacktip,0,0,640,640
GH030152_19877_jpg.rf.fd51dc5ffb11ccb070a89585441278e9.jpg,640,640,Blacktip,0,2,640,640
GH020150_18897_jpg.rf.fd0c1a55948b7746bd64e149ca52278b.jpg,640,640,Blacktip,10,0,640,640
Blacktip076_jpg.rf.fc2fcfd38ece564548eda0416d946086.jpg,640,640,Blacktip,0,0,640,640
GH050199_32688_jpg.rf.fd6d0cb7600869c49ea490b07d325f9f.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_287_jpg.rf.fd40b1f1c811316d66ca40a6b6cee968.jpg,640,640,Blacktip,5,0,640,640
00000007_jpg.rf.fc6ff2256c9ab001e193d6db5fd713a0.jpg,640,640,Blacktip,0,0,640,640
GH030199_20819_jpg.rf.fd5738295ce20009ae3447495566dd20.jpg,640,640,Blacktip,0,0,640,640
00000129_jpg.rf.fd4ff93e77b6f01813a74cd1a376b7d8.jpg,640,640,Blacktip,0,0,640,640
GH020150_1045_jpg.rf.fd0ef48e4e0172e96945d2aaca9f2dcc.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_834_jpg.rf.fd0dcce02ca7ca0f0a1630aafa99c530.jpg,640,640,Blacktip,0,0,640,640
GH020150_15818_jpg.rf.fdafb1c5b581f140f220292c28b317d0.jpg,640,640,Blacktip,0,0,640,640
GH030150_894_jpg.rf.fd8710020df608c3e654044e5b50a2b8.jpg,640,640,Blacktip,0,0,640,640
GH030152_22760_jpg.rf.fda3cdd32e78259820172b2826d6a3f5.jpg,640,640,Blacktip,0,0,640,640
GH030150_17631_jpg.rf.fd4673a9bbb5b78cb93a256c00b72a07.jpg,640,640,Blacktip,0,0,640,640
GH030150_17857_jpg.rf.fb8089a16b48266e6304b61b7d22642c.jpg,640,640,Blacktip,0,0,640,640
00000017_jpg.rf.fdae4d954e27bedba44a945253204072.jpg,640,640,Blacktip,0,0,640,640
GH030150_3317_jpg.rf.fdb62043566628d6a6732bd95520f375.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_32_jpg.rf.fd7c4975c369c8de537c513cb454f2c4.jpg,640,640,Blacktip,7,0,640,640
00000137_jpg.rf.b26edad52159e838bbc862784cd815c3.jpg,640,640,Blacktip,0,5,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1095_jpg.rf.b24dc4d483480b9205c8fc6b7b58f86a.jpg,640,640,Blacktip,0,0,640,640
GH030152_25452_jpg.rf.b1deea2ce89821b3e60d2f30eee5d833.jpg,640,640,Blacktip,0,0,640,640
GH040150_12541_jpg.rf.b2faa41fd169b79c07e31e44527197f3.jpg,640,640,Blacktip,0,0,640,640
GH020150_30364_jpg.rf.b30af813814e167b407faca93fe17e83.jpg,640,640,Blacktip,0,0,640,640
GH030150_30590_jpg.rf.b39751d25daa5a5e341c57e66f8d928f.jpg,640,640,Blacktip,0,0,640,640
GH040150_7582_jpg.rf.b27b6c4a4b82310b5c3287d7644a7687.jpg,640,640,Blacktip,0,15,640,640
GH050152_17448_jpg.rf.b30a12e8e18329bdbaf4baa11833443d.jpg,640,640,Blacktip,0,0,640,640
GH030150_24400_jpg.rf.b3271714721a2dee4f3c6a7a79733e69.jpg,640,640,Blacktip,0,0,640,640
00000097_jpg.rf.b3039e5ebf748c4d73d976988bce8fe7.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1493_jpg.rf.b3375a879bd0f4ae41418d56d2d60ddf.jpg,640,640,Blacktip,0,0,640,640
GH030199_37758_jpg.rf.b36f9f6c259fd8698b74a83bc64d1d23.jpg,640,640,Blacktip,0,0,640,640
GH030138_37448_jpg.rf.b1d7899cf5289edb3306d58725a7a17d.jpg,640,640,Blacktip,0,0,640,640
GH050152_11229_jpg.rf.b2d8cd7b536932f4410922948887ae91.jpg,640,640,Blacktip,2,0,640,640
GH030152_25452_jpg.rf.b31df5237ed36dae215ef6d47b659fe4.jpg,640,640,Blacktip,0,0,640,640
GH040138_4384_jpg.rf.b3e59e1840c6ee94d50a14d387cbbdb8.jpg,640,640,Blacktip,0,0,640,640
GH030152_22816_jpg.rf.b276178991b9f8a078e61e4c14a7748d.jpg,640,640,Blacktip,0,0,640,640
GH030150_25054_jpg.rf.b39ab9299a43454defd45e01c775c876.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1095_jpg.rf.b33dfd5afc473d866fb96decb4937ed5.jpg,640,640,Blacktip,0,0,640,640
GH030150_9256_jpg.rf.b3e4679ead31b05addf50abb4955077a.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_834_jpg.rf.b3e7e312da3a620194a72e4af1d97b03.jpg,640,640,Blacktip,5,0,640,640
GH020150_29108_jpg.rf.b245ea795cf99efc6311d4d2d041da38.jpg,640,640,Blacktip,7,0,640,640
GH030199_15042_jpg.rf.b31fac7075b046b32f48930e53e43182.jpg,640,640,Blacktip,0,0,640,640
GH040138_25363_jpg.rf.b3feb7a5ee5e53f8ff804f9ab883ad57.jpg,640,640,Blacktip,0,0,640,640
00000012_jpg.rf.b3722ca188d17e7c8c7949ca74cf263f.jpg,640,640,Blacktip,0,0,640,640
GH020150_1024_jpg.rf.b40bc688afa85ead93162015688a72ce.jpg,640,640,Blacktip,0,15,640,640
GH040150_31610_jpg.rf.b40c3bdbe393223f191264fed008f7a8.jpg,640,640,Blacktip,0,0,640,640
GH020243_9948_jpg.rf.b3330b742f69b64c81f9634cb5aaf3b2.jpg,640,640,Blacktip,0,10,640,640
GH030138_841_jpg.rf.b1f3f3a8f491771510801ca79a1ce4cc.jpg,640,640,Blacktip,0,0,640,640
GH050152_16138_jpg.rf.b434b8a8868816a7e50bcde34abb11fc.jpg,640,640,Blacktip,5,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_297_jpg.rf.b4e41848b2a721f0dd102eb44615e82f.jpg,640,640,Blacktip,0,0,640,640
GH050199_31170_jpg.rf.b4153023febee232b46bbd34d11584ce.jpg,640,640,Blacktip,0,0,640,640
GH030152_28664_jpg.rf.b431b187b058d66a402d88fe27d93c03.jpg,640,640,Blacktip,0,0,640,640
00000097_jpg.rf.b4f3cfc778dd4bf7244a9f565d11f2fd.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1217_jpg.rf.b4db22930f066fe1e4425152faca74d4.jpg,640,640,Blacktip,0,0,640,640
GH030150_24400_jpg.rf.b55341cccc66b4d76a1572bfa12d367f.jpg,640,640,Blacktip,0,0,640,640
00000112_jpg.rf.b503fc2bc63b9159a339bd6241a2424b.jpg,640,640,Blacktip,0,0,640,640
00000109_jpg.rf.b509b4659e9bfddeb2d7087404b3c600.jpg,640,640,Blacktip,0,0,640,640
GH020150_28875_jpg.rf.b439fef3c090ed224edb9a0cd89911bb.jpg,640,640,Blacktip,0,0,640,640
GH020150_9926_jpg.rf.b55bcca8996aa114cf31179e9df1ab46.jpg,640,640,Blacktip,0,0,640,640
GH030150_20181_jpg.rf.b55e18c527d06256ccc038ff9783a69b.jpg,640,640,Blacktip,5,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_266_jpg.rf.b4ff8536af0442aaa2f71c883d4571d4.jpg,640,640,Blacktip,0,0,640,640
GH030152_33033_jpg.rf.b4529d341741be52cdb68c21df3d62fb.jpg,640,640,Blacktip,10,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_824_jpg.rf.b55e3d2bbaabfab9cc8ec80320bde47f.jpg,640,640,Blacktip,0,0,640,640
GH030199_16988_jpg.rf.b5647de667c76ff73c06f51bf721fa61.jpg,640,640,Blacktip,0,0,640,640
Blacktip031_jpeg_jpg.rf.b561258c49a747774b82bda3e4be0c46.jpg,640,640,Blacktip,0,0,640,640
GH030199_30253_jpg.rf.b570dd00252a01dd56c99837ee746dc2.jpg,640,640,Blacktip,0,0,640,640
00000097_jpg.rf.b57602cc8d5a35b471ce993cf35a649d.jpg,640,640,Blacktip,2,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_884_jpg.rf.b566864f32fa2d38902c477d5cccb453.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_603_jpg.rf.b56ec1f213966fb9f4f33277fe878393.jpg,640,640,Blacktip,0,0,640,640
GH020150_2986_jpg.rf.b5adc88c0b34fd58dc00682a01ba8b90.jpg,640,640,Blacktip,0,0,640,640
00000133_JPG_jpg.rf.b5840aa8a17d1818ea2c04ef64c054a5.jpg,640,640,Blacktip,0,0,640,640
GH030152_32517_jpg.rf.b616bac8bb93870d685a6ebe48de7fa3.jpg,640,640,Blacktip,0,0,640,640
GH050199_25582_jpg.rf.b665167c57325f59808faeb53c2d0d04.jpg,640,640,Blacktip,0,15,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_32_jpg.rf.b58b86300b75af9ffdca6d7b9da0d39c.jpg,640,640,Blacktip,0,0,640,640
GH040150_16813_jpg.rf.b5f83defab8682194fbe5eda5314018e.jpg,640,640,Blacktip,0,0,640,640
GH030150_13925_jpg.rf.b6024231787cd91014b017500d55bba0.jpg,640,640,Blacktip,0,0,640,640
00000032_jpg.rf.b5e349cfd3d517e92893255473ef4bb8.jpg,640,640,Blacktip,0,0,640,640
00000110_jpg.rf.b65de7daebdf5cbe0fd041c177ea2030.jpg,640,640,Blacktip,0,0,640,640
GH030144_2773_jpg.rf.b671047c8d186784260ead4f8932fe48.jpg,640,640,Blacktip,0,0,640,640
GH050241_26523_jpg.rf.b69c350f3268a21f0a5f82c9de46f9e7.jpg,640,640,Blacktip,0,0,640,640
GH030152_24675_jpg.rf.b6791d75f63c7772607bedba1997652a.jpg,640,640,Blacktip,0,0,640,640
GH030150_36875_jpg.rf.b6198548e392a52a5472e235f8a0fd67.jpg,640,640,Blacktip,0,0,640,640
GH030152_40075_jpg.rf.b6673e5d6cc431968b9897772ae9987c.jpg,640,640,Blacktip,0,0,640,640
GH020150_36611_jpg.rf.b64bd41132ef333013c56c43e4e439dc.jpg,640,640,Blacktip,0,0,640,640
GH030150_36973_jpg.rf.b58b3c6f7217a9689206f465da726966.jpg,640,640,Blacktip,0,5,640,640
00000126_jpg.rf.b68aea829cae5fa8eb83c1817a3d3b7e.jpg,640,640,Blacktip,0,0,640,640
GH030138_21569_jpg.rf.b67d327b18e8e3d847efdc53cc03b580.jpg,640,640,Blacktip,0,0,640,640
GH030150_9645_jpg.rf.b5be3daebe33f682e935217f337084df.jpg,640,640,Blacktip,0,0,640,640
GH030150_36875_jpg.rf.b6c12f3132b6b9303ffc5bd241077bb3.jpg,640,640,Blacktip,0,0,640,640
GH030144_16719_jpg.rf.b69dc0b5b71a9d9975c0c1e89da55254.jpg,640,640,Blacktip,0,0,640,640
GH030138_15538_jpg.rf.b6d183470aaeebf974b2c3e4276ba570.jpg,640,640,Blacktip,0,0,640,640
GH040150_31251_jpg.rf.b6d024f3226adf5aa897a146b4281275.jpg,640,640,Blacktip,2,0,640,640
GH040150_23418_jpg.rf.b6de4228b153364e22509c3c81b50b36.jpg,640,640,Blacktip,0,0,640,640
GH040138_14007_jpg.rf.b6d26cdbf0e8480fa84f7b2390e394a4.jpg,640,640,Blacktip,0,0,640,640
GH040138_15754_jpg.rf.b6e41f601db163e84ccd5a57528b4871.jpg,640,640,Blacktip,0,0,640,640
00000137_jpg.rf.b70fec88b04fbe0ef6027c2afb3bc0af.jpg,640,640,Blacktip,0,0,640,640
GH030150_17857_jpg.rf.b7479bb1d9c3ac59784e31482198b70f.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1095_jpg.rf.b78e76a653819fa9f7aaeefccf384b98.jpg,640,640,Blacktip,0,0,640,640
GH020144_36764_jpg.rf.b73123617c5a6ef59578bedd8326176f.jpg,640,640,Blacktip,0,0,640,640
GH030152_14774_jpg.rf.b746424f72a6482d6739a6c882ec94f9.jpg,640,640,Blacktip,0,0,640,640
GH030152_22816_jpg.rf.b78c3b835452089f164762689bf2c5c8.jpg,640,640,Blacktip,0,0,640,640
GH030138_14151_jpg.rf.b7511bd43a5ccc1bfe820204e8180954.jpg,640,640,Blacktip,0,0,640,640
GH030150_30590_jpg.rf.b746e4d9a37988cbe359ec8fc1a5b8d5.jpg,640,640,Blacktip,0,0,640,640
Blacktip097_jpg.rf.b7be229b65d430546b209f66fd4c8b62.jpg,640,640,Blacktip,0,0,640,640
00000140_jpg.rf.b7a03821be9982fc923395785e774e89.jpg,640,640,Blacktip,0,0,640,640
GH030152_30544_jpg.rf.b75b74083b137cde4ba6cb650b00a227.jpg,640,640,Blacktip,0,0,640,640
GH040150_31251_jpg.rf.b82ae5f51fc32f05cbcc55e1b0e6873d.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1493_jpg.rf.b82bf21826b292d4f7f65eabb97ce0de.jpg,640,640,Blacktip,0,0,640,640
GH030150_18362_jpg.rf.b7ed0691520b9471bdac00a984d16432.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1314_jpg.rf.b835dddd98b73bb57a1d0a9502c5d2f1.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_287_jpg.rf.b80fa01b87bef323e17c2e6bcd0c4d02.jpg,640,640,Blacktip,0,0,640,640
Blacktip053_jpg.rf.b7ebe852fb84f99c84a3b16d20619cec.jpg,640,640,Blacktip,0,0,640,640
GH050152_3206_jpg.rf.b7f99759d3e1b7e0dde33b6c412528b3.jpg,640,640,Blacktip,0,0,640,640
Blacktip132_jpg.rf.b887c8628d1e6f002e3c526b558f0760.jpg,640,640,Blacktip,0,0,640,640
GH020150_9926_jpg.rf.b7efbff4d97147f8d5f3b2dc3011e797.jpg,640,640,Blacktip,0,0,640,640
GH040150_8058_jpg.rf.b840e6c54c1412fa64e44c08aef50008.jpg,640,640,Blacktip,0,0,640,640
GH040152_481_jpg.rf.b876beb6891b7960f25cf10b9d2da6f9.jpg,640,640,Blacktip,0,0,640,640
GH040150_38193_jpg.rf.b7a1e672a36752e24075e5c45867d629.jpg,640,640,Blacktip,0,0,640,640
GH030144_10417_jpg.rf.b8368b14c2f638a8d08ae835e2cd4bce.jpg,640,640,Blacktip,0,0,640,640
00000060_jpg.rf.b86dbaa6d1b05fbee2eccda71c4b507c.jpg,640,640,Blacktip,0,0,640,640
GH030150_39623_jpg.rf.b853d962b25f5aa631e91fe68ef7ac45.jpg,640,640,Blacktip,0,0,640,640
GH020150_38012_jpg.rf.b88a1ede215d997ab250793260323758.jpg,640,640,Blacktip,0,0,640,640
GH030152_13621_jpg.rf.b8332a6e05f1ab022510ebf225a66e94.jpg,640,640,Blacktip,0,0,640,640
GH030138_19173_jpg.rf.b8b9b33fa76b3a8a046d2e4f6f90449e.jpg,640,640,Blacktip,0,0,640,640
GH030199_33390_jpg.rf.b85c3840a958aa091b9e250597d53f4a.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1318_jpg.rf.b8a9f8371766798f3265fa5509ff00e4.jpg,640,640,Blacktip,0,0,640,640
GH030150_16899_jpg.rf.b8c41b6bab62449bab77f30c0147375b.jpg,640,640,Blacktip,0,22,640,640
GH040138_25193_jpg.rf.b8fa27ffb0e35a33849411192e83e970.jpg,640,640,Blacktip,0,0,640,640
GH040150_16813_jpg.rf.b8c9cb66419cdf42997ffadf55be1bf5.jpg,640,640,Blacktip,0,0,640,640
GH040150_25049_jpg.rf.b90bbd56f0acca0d096e6faff09920ee.jpg,640,640,Blacktip,0,0,640,640
GH020144_38445_jpg.rf.b8b416446f5795d35a193bfe2c3f36d9.jpg,640,640,Blacktip,0,0,640,640
GH020150_38042_jpg.rf.b8e3620478e1a347b13526f3a10aa76a.jpg,640,640,Blacktip,0,0,640,640
GH040150_10809_jpg.rf.b90d4736c103d013e781fecb64d9372b.jpg,640,640,Blacktip,0,0,640,640
GH050152_17448_jpg.rf.b92af80bf1e9088a4cbba3ce5981fdce.jpg,640,640,Blacktip,0,0,640,640
GH050152_11229_jpg.rf.b970793959f6430c3a9e915b2533150b.jpg,640,640,Blacktip,0,0,640,640
GH030138_24749_jpg.rf.b9f29f087b11188b883012da7d1eabc8.jpg,640,640,Blacktip,0,0,640,640
GH030152_32517_jpg.rf.b99423e4f9c5ef4f1f17435b20b36e79.jpg,640,640,Blacktip,0,0,640,640
GH020150_30364_jpg.rf.b925a4a288847b79ea6a6930f2d14c18.jpg,640,640,Blacktip,0,0,640,640
GH030150_34027_jpg.rf.ba9062a32258dbafa88eb585e34a9f71.jpg,640,640,Blacktip,0,0,640,640
GH030150_38722_jpg.rf.b9b249a8829c57ada3f2a5e2f7164fcc.jpg,640,640,Blacktip,0,0,640,640
GH050152_16138_jpg.rf.ba768a6a169e5961279ed4d6d95c947d.jpg,640,640,Blacktip,0,0,640,640
GH030138_3907_jpg.rf.b96322ee8a9d4e6999de1b6f3f75f45e.jpg,640,640,Blacktip,0,0,640,640
GH040150_8058_jpg.rf.b9e3a9adb87487f849f14ca7f026fbaa.jpg,640,640,Blacktip,12,0,640,640
GH040150_12541_jpg.rf.b996e993dd953f4cda23b08ec2e1d76a.jpg,640,640,Blacktip,0,0,640,640
GH040152_25726_jpg.rf.b9c2585590c2e8e48d280f50d6de872e.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1095_jpg.rf.b997985fa417af33f2adf018b063a149.jpg,640,640,Blacktip,0,0,640,640
GH020243_25152_jpg.rf.bab676b85af2451149d63f827c9ae655.jpg,640,640,Blacktip,0,0,640,640
GH020150_6739_jpg.rf.b99b34781b6fe134399ffa1e73938ec6.jpg,640,640,Blacktip,0,0,640,640
GH020243_25152_jpg.rf.b999a8e88063c95a6034297bd27212b7.jpg,640,640,Blacktip,0,0,640,640
GH040150_10809_jpg.rf.b9a50d1e40e7e8c505574d8e11befc7a.jpg,640,640,Blacktip,0,0,640,640
00000007_jpg.rf.ba00cf4f0f556725ca96af001a72b7e1.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_316_jpg.rf.b9cdf4bd874099bed1db0616fecf531f.jpg,640,640,Blacktip,2,0,640,640
GH030150_18362_jpg.rf.ba3d7affab9d68f2cfeb81012cc6776d.jpg,640,640,Blacktip,0,0,640,640
GH030150_20181_jpg.rf.baae0cfff07a79b177d451d0f3981757.jpg,640,640,Blacktip,0,5,640,640
GH030150_11091_jpg.rf.baa0fe7b986d01c11bfd3f9be02602b1.jpg,640,640,Blacktip,0,0,640,640
GH030152_27580_jpg.rf.ba8999b6b7ab76ab8dc178a213a1edb9.jpg,640,640,Blacktip,2,0,640,640
GH030150_28936_jpg.rf.b9c6ee7bae057bbcafab0f45fdc5b21e.jpg,640,640,Blacktip,0,0,640,640
GH040199_17412_jpg.rf.bad0ddfa9eb4fcd07f0d31e377da6af2.jpg,640,640,Blacktip,0,0,640,640
GH030144_33825_jpg.rf.bae95ffc2664008b9d6498ca52a629d9.jpg,640,640,Blacktip,0,0,640,640
GH030150_25054_jpg.rf.bac2df597e25f2aa8b1d9ba90a9d4fe0.jpg,640,640,Blacktip,0,0,640,640
GH030152_20346_jpg.rf.bae868072f41221e6381fbf59eb2b247.jpg,640,640,Blacktip,0,0,640,640
GH040138_35327_jpg.rf.baba570bdb515d6c2989d0ef66edfa35.jpg,640,640,Blacktip,7,0,640,640
GH050152_14193_jpg.rf.badf6ed9bf1ea278c18b1da8f63293de.jpg,640,640,Blacktip,0,0,640,640
00000129_jpg.rf.bb457abd870eb57e15e267f79035aa7e.jpg,640,640,Blacktip,0,0,640,640
GH020150_41963_jpg.rf.bad7b0858c38ae3d14e194decef398db.jpg,640,640,Blacktip,0,17,640,640
GH030150_12262_jpg.rf.bb9a6980b20e6a44d1882d9e8c0381eb.jpg,640,640,Blacktip,0,0,640,640
00000049_jpg.rf.baf4aab905f892058bdc70e41709ed86.jpg,640,640,Blacktip,0,2,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1077_jpg.rf.bb97911f36962e72eb40104514aee608.jpg,640,640,Blacktip,0,0,640,640
GH030152_20346_jpg.rf.bb94607f36b660dde90fb0d50ff43eb4.jpg,640,640,Blacktip,0,0,640,640
GH030152_8672_jpg.rf.bb493b71a415b87a9328b0a33a8e369e.jpg,640,640,Blacktip,0,0,640,640
GH050199_16274_jpg.rf.bb12aec114253dd27264451ca8271906.jpg,640,640,Blacktip,0,0,640,640
GH030150_36875_jpg.rf.bb0d0b97dc7050bba744f080867ba4b7.jpg,640,640,Blacktip,0,0,640,640
Blacktip016_jpg.rf.bb8d661aa307bbaf94a300d838112e1d.jpg,640,640,Blacktip,0,0,640,640
GH020150_13018_jpg.rf.bb1d8d188efd3d28203dfe5ee7156724.jpg,640,640,Blacktip,0,0,640,640
GH030138_14151_jpg.rf.bbcdac9e4909a96bd9d44ff605ea5cb7.jpg,640,640,Blacktip,0,0,640,640
GH030152_22760_jpg.rf.bbaf3c5408f6667fecb67ce3b9f0ce59.jpg,640,640,Blacktip,0,0,640,640
GH030152_31458_jpg.rf.bbcaabb23b6d3448e904b827682eb31e.jpg,640,640,Blacktip,0,0,640,640
GH040150_2331_jpg.rf.bba9734011db034d27f1c4f99311186b.jpg,640,640,Blacktip,0,0,640,640
GH030152_11001_jpg.rf.bb9e528b37785cdcf418c1164bed3a29.jpg,640,640,Blacktip,0,0,640,640
GH050199_33336_jpg.rf.bc14dd13dc053db726a1fbe93a6b2da4.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_297_jpg.rf.bbe17ec908d0f28eed3be6391cc66872.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1050_jpg.rf.bb663a04ba7eaaa39ea22020fe80d346.jpg,640,640,Blacktip,0,0,640,640
GH030150_32163_jpg.rf.bc1b0c29d68cd7b6f11fd2209ca5f7fd.jpg,640,640,Blacktip,0,0,640,640
00000024_jpg.rf.bc609f3cb15673c7edf2b10795389718.jpg,640,640,Blacktip,0,0,640,640
GH030138_841_jpg.rf.bc5427c4ebc103b5a3f3c714a6bfc267.jpg,640,640,Blacktip,0,0,640,640
00000119_jpg.rf.bc362e95efe5931adf6aad4fe7807edf.jpg,640,640,Blacktip,0,2,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1225_jpg.rf.bc16d997c6d9b504103025f1d39184eb.jpg,640,640,Blacktip,0,0,640,640
00000087_jpg.rf.bc014df46a612322aadf9c36171e364f.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1075_jpg.rf.bc9f19c7ce7aa3c101ab4f36c0628d92.jpg,640,640,Blacktip,0,0,640,640
GH050199_33336_jpg.rf.bc83705067e4e8425a664fdc0e54ccad.jpg,640,640,Blacktip,0,0,640,640
GH040138_4178_jpg.rf.bc28e2613bd9ff311742a94447a71184.jpg,640,640,Blacktip,0,0,640,640
GH030152_31458_jpg.rf.bca91f3df0bd944cab551f42121cd087.jpg,640,640,Blacktip,0,0,640,640
GH020150_1045_jpg.rf.bc304b62e2c54ecec98899c499a8de8e.jpg,640,640,Blacktip,0,0,640,640
GH040150_8058_jpg.rf.bcb72c5d6ef67ad2190b3fe7bbf3b9fb.jpg,640,640,Blacktip,0,0,640,640
GH040138_14007_jpg.rf.bcfd5b78b245188223f9d2b291ad1915.jpg,640,640,Blacktip,0,0,640,640
GH040150_24973_jpg.rf.bcc4d5d0d2601996ff70a78dbe1df5e3.jpg,640,640,Blacktip,0,0,640,640
GH040150_24973_jpg.rf.bd2024785aa8c52ee628771231153913.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_32_jpg.rf.bced42bc6ea6622086040679a643c2e6.jpg,640,640,Blacktip,0,0,640,640
GH030138_10367_jpg.rf.bd5384a6b7eb16db806ba885f99f0206.jpg,640,640,Blacktip,0,0,640,640
00000081_jpg.rf.bda297a19f7ac2210be84282cf4d2dad.jpg,640,640,Blacktip,0,0,640,640
00000122_jpg.rf.bd21cd3992c56504b3428698fae57046.jpg,640,640,Blacktip,0,0,640,640
GH030150_894_jpg.rf.bdb55e614968a751decc03fdb55b7549.jpg,640,640,Blacktip,0,0,640,640
GH030152_10896_jpg.rf.bd80c50f708b0f7eac431847e1038c99.jpg,640,640,Blacktip,0,0,640,640
GH030144_8433_jpg.rf.bd9abc85dce32ce41db652915d171395.jpg,640,640,Blacktip,0,0,640,640
Blacktip084_jpg.rf.bd52496c77230870d25188cd25839da6.jpg,640,640,Blacktip,0,0,640,640
GH040138_5666_jpg.rf.bd4c513e5a48d3885a4bd9b4c1a5a9de.jpg,640,640,Blacktip,0,0,640,640
Blacktip084_jpg.rf.be5eb929c9af2809477b275c5262adc1.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1493_jpg.rf.bd79ccc29f6231c51dbfe347ee2cec1b.jpg,640,640,Blacktip,0,0,640,640
GH030150_11091_jpg.rf.bdd237caacdf1a8aad95466a196b28ef.jpg,640,640,Blacktip,0,17,640,640
GH030152_33014_jpg.rf.bdb6d8a7bc92a18565b4929ce874924c.jpg,640,640,Blacktip,0,0,640,640
00000074_jpg.rf.bdf90350549556e6593b21b5361701e4.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_280_jpg.rf.bd45eb935cd66943bb4ca976a3eb9a2a.jpg,640,640,Blacktip,0,0,640,640
GH030138_14151_jpg.rf.be4937725bdba5ba8eb7b66b6b05b327.jpg,640,640,Blacktip,0,0,640,640
GH040150_39158_jpg.rf.be208f97e452b6ad420df49a23b10740.jpg,640,640,Blacktip,0,0,640,640
Blacktip121_jpg.rf.bde54fa352d13ccdbb41cfdd3d6345cc.jpg,640,640,Blacktip,0,0,640,640
